INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 100 	 Loss: 0.7742120027542114 	 train acc: 0.8709677419354839 	 eval acc: 0.6484375test acc: 0.6471680594243269 	 train f1: 0.8076923076923076 	 eval f1: 0.5604060909949165 	 test f1: 0.5847410865633954
DEBUG:root:Epoch: 101 	 Loss: 0.7755836248397827 	 train acc: 0.8709677419354839 	 eval acc: 0.65625test acc: 0.6471680594243269 	 train f1: 0.8076923076923076 	 eval f1: 0.5519397595652101 	 test f1: 0.5846396937980153
DEBUG:root:Epoch: 102 	 Loss: 0.7229495644569397 	 train acc: 0.8709677419354839 	 eval acc: 0.68359375test acc: 0.6471680594243269 	 train f1: 0.8076923076923076 	 eval f1: 0.597363388541242 	 test f1: 0.5846396937980153
DEBUG:root:Epoch: 103 	 Loss: 0.6887014508247375 	 train acc: 0.8709677419354839 	 eval acc: 0.6484375test acc: 0.6508820798514392 	 train f1: 0.8076923076923076 	 eval f1: 0.5753041740987773 	 test f1: 0.5897633406355098
DEBUG:root:Epoch: 104 	 Loss: 0.922462522983551 	 train acc: 0.8709677419354839 	 eval acc: 0.671875test acc: 0.649025069637883 	 train f1: 0.8076923076923076 	 eval f1: 0.5674274555853503 	 test f1: 0.5878578557137791
DEBUG:root:Epoch: 105 	 Loss: 0.741105854511261 	 train acc: 0.8709677419354839 	 eval acc: 0.66796875test acc: 0.6471680594243269 	 train f1: 0.8076923076923076 	 eval f1: 0.57642000191046 	 test f1: 0.5844837268679521
DEBUG:root:Epoch: 106 	 Loss: 0.7143039107322693 	 train acc: 0.8709677419354839 	 eval acc: 0.67578125test acc: 0.6471680594243269 	 train f1: 0.8076923076923076 	 eval f1: 0.5708520893114839 	 test f1: 0.5849123208998975
DEBUG:root:Epoch: 107 	 Loss: 0.81173175573349 	 train acc: 0.8709677419354839 	 eval acc: 0.6875test acc: 0.649025069637883 	 train f1: 0.8076923076923076 	 eval f1: 0.5929264756073886 	 test f1: 0.5914480199619341
DEBUG:root:Epoch: 108 	 Loss: 0.7677415609359741 	 train acc: 0.8709677419354839 	 eval acc: 0.65625test acc: 0.6480965645311049 	 train f1: 0.8076923076923076 	 eval f1: 0.5614384009104317 	 test f1: 0.5897058158594629
DEBUG:root:Epoch: 109 	 Loss: 0.8059317469596863 	 train acc: 0.8709677419354839 	 eval acc: 0.6796875test acc: 0.6508820798514392 	 train f1: 0.8076923076923076 	 eval f1: 0.5529213335240499 	 test f1: 0.5940657473101756
DEBUG:root:Epoch: 110 	 Loss: 0.9213510751724243 	 train acc: 0.8709677419354839 	 eval acc: 0.68359375test acc: 0.6499535747446611 	 train f1: 0.8076923076923076 	 eval f1: 0.5820226320948053 	 test f1: 0.5922643958269477
