INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 77 	 Loss: 0.7761098742485046 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.7707182320441989 	 train f1: 1.0 	 eval f1: 0.8141896459121122 	 test f1: 0.7782032460421977
DEBUG:root:Epoch: 78 	 Loss: 0.9479705691337585 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.7734806629834254 	 train f1: 1.0 	 eval f1: 0.8241723543566861 	 test f1: 0.7817717237071616
DEBUG:root:Epoch: 79 	 Loss: 0.8887433409690857 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.7707182320441989 	 train f1: 1.0 	 eval f1: 0.8416949236518406 	 test f1: 0.7789743248858477
DEBUG:root:Epoch: 80 	 Loss: 0.8313838839530945 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.7651933701657458 	 train f1: 1.0 	 eval f1: 0.8246620114745414 	 test f1: 0.7728971376158794
DEBUG:root:Epoch: 81 	 Loss: 0.8734193444252014 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.7624309392265194 	 train f1: 1.0 	 eval f1: 0.8356039462472514 	 test f1: 0.7700939084072718
DEBUG:root:Epoch: 82 	 Loss: 0.8183637261390686 	 train acc: 1.0 	 eval acc: 0.8515625test acc: 0.7596685082872928 	 train f1: 1.0 	 eval f1: 0.8413732585244212 	 test f1: 0.7662854304791461
DEBUG:root:Epoch: 83 	 Loss: 0.8546617031097412 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.7624309392265194 	 train f1: 1.0 	 eval f1: 0.840859403967183 	 test f1: 0.7698897298422035
DEBUG:root:Epoch: 84 	 Loss: 0.8234479427337646 	 train acc: 1.0 	 eval acc: 0.8203125test acc: 0.7541436464088398 	 train f1: 1.0 	 eval f1: 0.8142563931638028 	 test f1: 0.7597075049394184
DEBUG:root:Epoch: 85 	 Loss: 0.8354672789573669 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.7541436464088398 	 train f1: 1.0 	 eval f1: 0.8405445630890652 	 test f1: 0.7597075049394184
DEBUG:root:Epoch: 86 	 Loss: 0.7096247673034668 	 train acc: 1.0 	 eval acc: 0.8515625test acc: 0.7541436464088398 	 train f1: 1.0 	 eval f1: 0.8408719027582984 	 test f1: 0.7597075049394184
DEBUG:root:Epoch: 87 	 Loss: 0.9851821064949036 	 train acc: 1.0 	 eval acc: 0.8515625test acc: 0.7486187845303868 	 train f1: 1.0 	 eval f1: 0.8430945908062614 	 test f1: 0.7542333612948613
DEBUG:root:Epoch: 88 	 Loss: 0.8223584294319153 	 train acc: 1.0 	 eval acc: 0.8671875test acc: 0.7541436464088398 	 train f1: 1.0 	 eval f1: 0.8717271201855591 	 test f1: 0.7604379657555603
DEBUG:root:Epoch: 89 	 Loss: 0.9157728552818298 	 train acc: 1.0 	 eval acc: 0.828125test acc: 0.7569060773480663 	 train f1: 1.0 	 eval f1: 0.8205371636330939 	 test f1: 0.7635358585125633
DEBUG:root:Epoch: 90 	 Loss: 0.8317734599113464 	 train acc: 1.0 	 eval acc: 0.859375test acc: 0.7569060773480663 	 train f1: 1.0 	 eval f1: 0.851325554278509 	 test f1: 0.7639574421480874
DEBUG:root:Epoch: 91 	 Loss: 0.7412315011024475 	 train acc: 1.0 	 eval acc: 0.8515625test acc: 0.7569060773480663 	 train f1: 1.0 	 eval f1: 0.8418921376082502 	 test f1: 0.7639574421480874
DEBUG:root:Epoch: 92 	 Loss: 0.8754398226737976 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.7624309392265194 	 train f1: 1.0 	 eval f1: 0.8345138857023406 	 test f1: 0.7708913662956922
DEBUG:root:Epoch: 93 	 Loss: 0.7778382897377014 	 train acc: 1.0 	 eval acc: 0.8203125test acc: 0.7569060773480663 	 train f1: 1.0 	 eval f1: 0.8242459036345235 	 test f1: 0.7642359265753615
DEBUG:root:Epoch: 94 	 Loss: 0.7171120643615723 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.7569060773480663 	 train f1: 1.0 	 eval f1: 0.8337118800828479 	 test f1: 0.7642359265753615
DEBUG:root:Epoch: 95 	 Loss: 0.669111967086792 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.7596685082872928 	 train f1: 1.0 	 eval f1: 0.8384631538801989 	 test f1: 0.7669978216131397
DEBUG:root:Epoch: 96 	 Loss: 0.8054015040397644 	 train acc: 1.0 	 eval acc: 0.8203125test acc: 0.7569060773480663 	 train f1: 1.0 	 eval f1: 0.8149261416162528 	 test f1: 0.7650959585159138
DEBUG:root:Epoch: 97 	 Loss: 0.6487135291099548 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.7651933701657458 	 train f1: 1.0 	 eval f1: 0.844258270150548 	 test f1: 0.7744337162107362
DEBUG:root:Epoch: 98 	 Loss: 0.8458456993103027 	 train acc: 1.0 	 eval acc: 0.859375test acc: 0.7707182320441989 	 train f1: 1.0 	 eval f1: 0.8538863960513491 	 test f1: 0.7798738828163657
DEBUG:root:Epoch: 99 	 Loss: 0.7335293889045715 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.7762430939226519 	 train f1: 1.0 	 eval f1: 0.8318435340174472 	 test f1: 0.7838773486094627
DEBUG:root:Epoch: 100 	 Loss: 0.6698082089424133 	 train acc: 1.0 	 eval acc: 0.828125test acc: 0.7790055248618785 	 train f1: 1.0 	 eval f1: 0.8205905952978236 	 test f1: 0.7869446904405552
DEBUG:root:Epoch: 101 	 Loss: 0.7515384554862976 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.7734806629834254 	 train f1: 1.0 	 eval f1: 0.8358657201742309 	 test f1: 0.7803811514494575
DEBUG:root:Epoch: 102 	 Loss: 0.7830680012702942 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.7762430939226519 	 train f1: 1.0 	 eval f1: 0.8323881286863245 	 test f1: 0.7837689717210291
DEBUG:root:Epoch: 103 	 Loss: 0.8965206146240234 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.7707182320441989 	 train f1: 1.0 	 eval f1: 0.8338002689917875 	 test f1: 0.7768985143002028
DEBUG:root:Epoch: 104 	 Loss: 1.0327681303024292 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.7679558011049724 	 train f1: 1.0 	 eval f1: 0.8274934902203812 	 test f1: 0.7736535009865394
DEBUG:root:Epoch: 105 	 Loss: 0.7605226635932922 	 train acc: 1.0 	 eval acc: 0.828125test acc: 0.7707182320441989 	 train f1: 1.0 	 eval f1: 0.8279908239611529 	 test f1: 0.7764501190547142
DEBUG:root:Epoch: 106 	 Loss: 0.6814021468162537 	 train acc: 1.0 	 eval acc: 0.8671875test acc: 0.7707182320441989 	 train f1: 1.0 	 eval f1: 0.8636313840364854 	 test f1: 0.7763085154562703
DEBUG:root:Epoch: 107 	 Loss: 1.0064998865127563 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.7651933701657458 	 train f1: 1.0 	 eval f1: 0.8283513834497422 	 test f1: 0.7696857265783152
DEBUG:root:Epoch: 108 	 Loss: 0.8204834461212158 	 train acc: 1.0 	 eval acc: 0.8515625test acc: 0.7651933701657458 	 train f1: 1.0 	 eval f1: 0.8535149704835185 	 test f1: 0.7696857265783152
DEBUG:root:Epoch: 109 	 Loss: 0.7574214935302734 	 train acc: 1.0 	 eval acc: 0.8203125test acc: 0.7679558011049724 	 train f1: 1.0 	 eval f1: 0.8131771273328402 	 test f1: 0.7736757188137583
DEBUG:root:Epoch: 110 	 Loss: 0.6355586051940918 	 train acc: 1.0 	 eval acc: 0.8515625test acc: 0.7541436464088398 	 train f1: 1.0 	 eval f1: 0.8445607235142117 	 test f1: 0.7609346923043944
DEBUG:root:Epoch: 111 	 Loss: 0.8001864552497864 	 train acc: 1.0 	 eval acc: 0.8671875test acc: 0.7513812154696132 	 train f1: 1.0 	 eval f1: 0.8630356400221468 	 test f1: 0.7576370742669205
DEBUG:root:Epoch: 112 	 Loss: 0.5689807534217834 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.7569060773480663 	 train f1: 1.0 	 eval f1: 0.8413746610287821 	 test f1: 0.7637734996216051
DEBUG:root:Epoch: 113 	 Loss: 0.5672445893287659 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.7734806629834254 	 train f1: 1.0 	 eval f1: 0.8454550898769617 	 test f1: 0.7800272688576796
DEBUG:root:Epoch: 114 	 Loss: 0.7672352194786072 	 train acc: 1.0 	 eval acc: 0.8125test acc: 0.7707182320441989 	 train f1: 1.0 	 eval f1: 0.8183069803423941 	 test f1: 0.7770538248278357
DEBUG:root:Epoch: 115 	 Loss: 0.6039406657218933 	 train acc: 1.0 	 eval acc: 0.8203125test acc: 0.7707182320441989 	 train f1: 1.0 	 eval f1: 0.817678841700118 	 test f1: 0.776918361032776
DEBUG:root:Epoch: 116 	 Loss: 0.6319399476051331 	 train acc: 1.0 	 eval acc: 0.859375test acc: 0.7734806629834254 	 train f1: 1.0 	 eval f1: 0.8559371879848738 	 test f1: 0.7802216155356622
DEBUG:root:Epoch: 117 	 Loss: 0.6980113983154297 	 train acc: 1.0 	 eval acc: 0.859375test acc: 0.7707182320441989 	 train f1: 1.0 	 eval f1: 0.8541893683484072 	 test f1: 0.7767472371218838
