INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 67 	 Loss: 1.117055058479309 	 train acc: 0.7931034482758621 	 eval acc: 0.6171875test acc: 0.5801335559265443 	 train f1: 0.787878787878788 	 eval f1: 0.5813837248418854 	 test f1: 0.5519687543871915
DEBUG:root:Epoch: 68 	 Loss: 0.9827049970626831 	 train acc: 0.7931034482758621 	 eval acc: 0.609375test acc: 0.5801335559265443 	 train f1: 0.787878787878788 	 eval f1: 0.5844394430769847 	 test f1: 0.5578665051741569
DEBUG:root:Epoch: 69 	 Loss: 1.0591613054275513 	 train acc: 0.7931034482758621 	 eval acc: 0.609375test acc: 0.5726210350584308 	 train f1: 0.787878787878788 	 eval f1: 0.5813062185734227 	 test f1: 0.5557119350094825
DEBUG:root:Epoch: 70 	 Loss: 0.9841454029083252 	 train acc: 0.7931034482758621 	 eval acc: 0.6015625test acc: 0.5684474123539232 	 train f1: 0.787878787878788 	 eval f1: 0.5916931285515702 	 test f1: 0.5570664506174265
DEBUG:root:Epoch: 71 	 Loss: 0.7980512380599976 	 train acc: 0.7931034482758621 	 eval acc: 0.5859375test acc: 0.5684474123539232 	 train f1: 0.787878787878788 	 eval f1: 0.5657497768452825 	 test f1: 0.5583163875195513
DEBUG:root:Epoch: 72 	 Loss: 0.9953932166099548 	 train acc: 0.7931034482758621 	 eval acc: 0.640625test acc: 0.5792988313856428 	 train f1: 0.787878787878788 	 eval f1: 0.6257046269177108 	 test f1: 0.5686049177140612
DEBUG:root:Epoch: 73 	 Loss: 1.1078112125396729 	 train acc: 0.7931034482758621 	 eval acc: 0.640625test acc: 0.5976627712854758 	 train f1: 0.787878787878788 	 eval f1: 0.6086307528262889 	 test f1: 0.5864970352570457
DEBUG:root:Epoch: 74 	 Loss: 0.9459534287452698 	 train acc: 0.7931034482758621 	 eval acc: 0.59765625test acc: 0.6010016694490818 	 train f1: 0.787878787878788 	 eval f1: 0.5752170668837335 	 test f1: 0.585905153678517
DEBUG:root:Epoch: 75 	 Loss: 1.008421778678894 	 train acc: 0.7931034482758621 	 eval acc: 0.61328125test acc: 0.6010016694490818 	 train f1: 0.787878787878788 	 eval f1: 0.58838303428626 	 test f1: 0.5731999988545436
DEBUG:root:Epoch: 76 	 Loss: 0.9357625842094421 	 train acc: 0.7931034482758621 	 eval acc: 0.6015625test acc: 0.5943238731218697 	 train f1: 0.787878787878788 	 eval f1: 0.5631328625726385 	 test f1: 0.5613479261340778
DEBUG:root:Epoch: 77 	 Loss: 1.0338927507400513 	 train acc: 0.7931034482758621 	 eval acc: 0.5859375test acc: 0.5918196994991652 	 train f1: 0.787878787878788 	 eval f1: 0.5606057084330686 	 test f1: 0.5558932516476376
DEBUG:root:Epoch: 78 	 Loss: 1.0087506771087646 	 train acc: 0.7931034482758621 	 eval acc: 0.578125test acc: 0.5951585976627712 	 train f1: 0.787878787878788 	 eval f1: 0.5367040328500751 	 test f1: 0.5599589178504183
DEBUG:root:Epoch: 79 	 Loss: 1.0901992321014404 	 train acc: 0.7931034482758621 	 eval acc: 0.6171875test acc: 0.5993322203672788 	 train f1: 0.787878787878788 	 eval f1: 0.5826131027222067 	 test f1: 0.573154308134625
DEBUG:root:Epoch: 80 	 Loss: 0.9423527717590332 	 train acc: 0.7931034482758621 	 eval acc: 0.62109375test acc: 0.6060100166944908 	 train f1: 0.787878787878788 	 eval f1: 0.5968594669974169 	 test f1: 0.5856561948670466
DEBUG:root:Epoch: 81 	 Loss: 1.028802752494812 	 train acc: 0.7931034482758621 	 eval acc: 0.6328125test acc: 0.6085141903171953 	 train f1: 0.787878787878788 	 eval f1: 0.605096849048462 	 test f1: 0.5984386028446327
DEBUG:root:Epoch: 82 	 Loss: 1.0314327478408813 	 train acc: 0.7931034482758621 	 eval acc: 0.65234375test acc: 0.6026711185308848 	 train f1: 0.787878787878788 	 eval f1: 0.6401671006779366 	 test f1: 0.5930724395441432
DEBUG:root:Epoch: 83 	 Loss: 1.0309749841690063 	 train acc: 0.7931034482758621 	 eval acc: 0.66015625test acc: 0.5984974958263773 	 train f1: 0.787878787878788 	 eval f1: 0.630298986925493 	 test f1: 0.5895873802616395
DEBUG:root:Epoch: 84 	 Loss: 1.0903197526931763 	 train acc: 0.7931034482758621 	 eval acc: 0.640625test acc: 0.5968280467445742 	 train f1: 0.787878787878788 	 eval f1: 0.6298044885724156 	 test f1: 0.589374745568103
DEBUG:root:Epoch: 85 	 Loss: 1.066776156425476 	 train acc: 0.7931034482758621 	 eval acc: 0.62890625test acc: 0.5951585976627712 	 train f1: 0.787878787878788 	 eval f1: 0.6043308518934699 	 test f1: 0.5885901428293064
DEBUG:root:Epoch: 86 	 Loss: 0.835645854473114 	 train acc: 0.7931034482758621 	 eval acc: 0.6015625test acc: 0.5951585976627712 	 train f1: 0.787878787878788 	 eval f1: 0.5941633779069541 	 test f1: 0.5882578630076382
DEBUG:root:Epoch: 87 	 Loss: 1.0039206743240356 	 train acc: 0.7931034482758621 	 eval acc: 0.625test acc: 0.5959933222036727 	 train f1: 0.787878787878788 	 eval f1: 0.611282171258383 	 test f1: 0.5874880076278911
DEBUG:root:Epoch: 88 	 Loss: 0.9374740123748779 	 train acc: 0.7931034482758621 	 eval acc: 0.63671875test acc: 0.5951585976627712 	 train f1: 0.787878787878788 	 eval f1: 0.62309977166299 	 test f1: 0.584025456689209
DEBUG:root:Epoch: 89 	 Loss: 0.9308956861495972 	 train acc: 0.7931034482758621 	 eval acc: 0.6640625test acc: 0.5959933222036727 	 train f1: 0.787878787878788 	 eval f1: 0.6296735014080567 	 test f1: 0.5856074361702056
DEBUG:root:Epoch: 90 	 Loss: 0.9217104315757751 	 train acc: 0.7931034482758621 	 eval acc: 0.65234375test acc: 0.5984974958263773 	 train f1: 0.787878787878788 	 eval f1: 0.6347113913502681 	 test f1: 0.5879108691783737
DEBUG:root:Epoch: 91 	 Loss: 0.9324127435684204 	 train acc: 0.7931034482758621 	 eval acc: 0.6484375test acc: 0.5976627712854758 	 train f1: 0.787878787878788 	 eval f1: 0.6237444513945934 	 test f1: 0.5851436447827999
DEBUG:root:Epoch: 92 	 Loss: 1.012289047241211 	 train acc: 0.7931034482758621 	 eval acc: 0.6328125test acc: 0.5993322203672788 	 train f1: 0.787878787878788 	 eval f1: 0.6226463177370852 	 test f1: 0.5880604301343445
DEBUG:root:Epoch: 93 	 Loss: 0.9801921248435974 	 train acc: 0.7931034482758621 	 eval acc: 0.65625test acc: 0.5984974958263773 	 train f1: 0.787878787878788 	 eval f1: 0.6378845188549115 	 test f1: 0.5863214067264277
DEBUG:root:Epoch: 94 	 Loss: 0.9245980381965637 	 train acc: 0.7931034482758621 	 eval acc: 0.6640625test acc: 0.5959933222036727 	 train f1: 0.787878787878788 	 eval f1: 0.6403271156947627 	 test f1: 0.5830309594364116
DEBUG:root:Epoch: 95 	 Loss: 0.8886997103691101 	 train acc: 0.7931034482758621 	 eval acc: 0.6328125test acc: 0.5959933222036727 	 train f1: 0.787878787878788 	 eval f1: 0.6312042723546648 	 test f1: 0.5826206147552186
DEBUG:root:Epoch: 96 	 Loss: 0.9296609163284302 	 train acc: 0.7931034482758621 	 eval acc: 0.65625test acc: 0.5968280467445742 	 train f1: 0.787878787878788 	 eval f1: 0.6409176268125906 	 test f1: 0.5840325058001916
DEBUG:root:Epoch: 97 	 Loss: 0.8264305591583252 	 train acc: 0.7931034482758621 	 eval acc: 0.66796875test acc: 0.5984974958263773 	 train f1: 0.787878787878788 	 eval f1: 0.6464173807368246 	 test f1: 0.5864483843278112
DEBUG:root:Epoch: 98 	 Loss: 0.9571539759635925 	 train acc: 0.7931034482758621 	 eval acc: 0.66796875test acc: 0.6010016694490818 	 train f1: 0.787878787878788 	 eval f1: 0.6319677953317506 	 test f1: 0.5899716623308975
DEBUG:root:Epoch: 99 	 Loss: 0.895456075668335 	 train acc: 0.7931034482758621 	 eval acc: 0.65625test acc: 0.6035058430717863 	 train f1: 0.787878787878788 	 eval f1: 0.6386417006550488 	 test f1: 0.5921643886597218
DEBUG:root:Epoch: 100 	 Loss: 0.9533467292785645 	 train acc: 0.7931034482758621 	 eval acc: 0.6484375test acc: 0.6060100166944908 	 train f1: 0.787878787878788 	 eval f1: 0.6282567597041552 	 test f1: 0.5947095241709236
DEBUG:root:Epoch: 101 	 Loss: 0.7646098136901855 	 train acc: 0.7931034482758621 	 eval acc: 0.64453125test acc: 0.6076794657762938 	 train f1: 0.787878787878788 	 eval f1: 0.6065142135914195 	 test f1: 0.5962283071512863
DEBUG:root:Epoch: 102 	 Loss: 0.8882877826690674 	 train acc: 0.7931034482758621 	 eval acc: 0.625test acc: 0.6076794657762938 	 train f1: 0.787878787878788 	 eval f1: 0.6144135696977872 	 test f1: 0.5958993428438206
DEBUG:root:Epoch: 103 	 Loss: 0.8405080437660217 	 train acc: 0.7931034482758621 	 eval acc: 0.65625test acc: 0.6085141903171953 	 train f1: 0.787878787878788 	 eval f1: 0.620735284117727 	 test f1: 0.5963562952680512
DEBUG:root:Epoch: 104 	 Loss: 1.005224585533142 	 train acc: 0.7931034482758621 	 eval acc: 0.640625test acc: 0.6076794657762938 	 train f1: 0.787878787878788 	 eval f1: 0.6183339659452188 	 test f1: 0.5964178509530296
DEBUG:root:Epoch: 105 	 Loss: 0.9393607974052429 	 train acc: 0.7931034482758621 	 eval acc: 0.62890625test acc: 0.6043405676126878 	 train f1: 0.787878787878788 	 eval f1: 0.6130651329619642 	 test f1: 0.5928513852323002
DEBUG:root:Epoch: 106 	 Loss: 0.8261589407920837 	 train acc: 0.7931034482758621 	 eval acc: 0.66796875test acc: 0.6051752921535893 	 train f1: 0.787878787878788 	 eval f1: 0.6378209461499244 	 test f1: 0.5932611876677076
DEBUG:root:Epoch: 107 	 Loss: 0.9788903594017029 	 train acc: 0.7931034482758621 	 eval acc: 0.640625test acc: 0.6035058430717863 	 train f1: 0.787878787878788 	 eval f1: 0.619608895142778 	 test f1: 0.5918109075279443
DEBUG:root:Epoch: 108 	 Loss: 0.9182118773460388 	 train acc: 0.7931034482758621 	 eval acc: 0.64453125test acc: 0.6093489148580968 	 train f1: 0.787878787878788 	 eval f1: 0.610630466837078 	 test f1: 0.5962075754636921
DEBUG:root:Epoch: 109 	 Loss: 0.9877535104751587 	 train acc: 0.7931034482758621 	 eval acc: 0.65234375test acc: 0.6126878130217028 	 train f1: 0.787878787878788 	 eval f1: 0.6199334543254688 	 test f1: 0.599418918302509
DEBUG:root:Epoch: 110 	 Loss: 0.9836811423301697 	 train acc: 0.7931034482758621 	 eval acc: 0.6171875test acc: 0.6143572621035058 	 train f1: 0.787878787878788 	 eval f1: 0.5844266810259456 	 test f1: 0.6006559538128791
DEBUG:root:Epoch: 111 	 Loss: 0.994320273399353 	 train acc: 0.7931034482758621 	 eval acc: 0.64453125test acc: 0.6151919866444073 	 train f1: 0.787878787878788 	 eval f1: 0.6241372670471346 	 test f1: 0.5998451366756301
