INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 60 	 Loss: 1.050114631652832 	 train acc: 0.7931034482758621 	 eval acc: 0.58984375test acc: 0.5300500834724541 	 train f1: 0.787878787878788 	 eval f1: 0.4738747819344835 	 test f1: 0.42988062995142223
DEBUG:root:Epoch: 61 	 Loss: 1.045164942741394 	 train acc: 0.7931034482758621 	 eval acc: 0.60546875test acc: 0.5300500834724541 	 train f1: 0.787878787878788 	 eval f1: 0.47503155262068675 	 test f1: 0.42993559830829636
DEBUG:root:Epoch: 62 	 Loss: 1.0897752046585083 	 train acc: 0.7931034482758621 	 eval acc: 0.58984375test acc: 0.5308848080133556 	 train f1: 0.787878787878788 	 eval f1: 0.47262079318530925 	 test f1: 0.43056906543991175
DEBUG:root:Epoch: 63 	 Loss: 1.0788220167160034 	 train acc: 0.7931034482758621 	 eval acc: 0.578125test acc: 0.5300500834724541 	 train f1: 0.787878787878788 	 eval f1: 0.4651398451783561 	 test f1: 0.4279832163054979
DEBUG:root:Epoch: 64 	 Loss: 1.0944005250930786 	 train acc: 0.7931034482758621 	 eval acc: 0.578125test acc: 0.5308848080133556 	 train f1: 0.787878787878788 	 eval f1: 0.48650027040438 	 test f1: 0.42865069959377555
DEBUG:root:Epoch: 65 	 Loss: 0.954043984413147 	 train acc: 0.7931034482758621 	 eval acc: 0.5859375test acc: 0.5317195325542571 	 train f1: 0.787878787878788 	 eval f1: 0.481322801716588 	 test f1: 0.4301490228512725
DEBUG:root:Epoch: 66 	 Loss: 1.0942190885543823 	 train acc: 0.7931034482758621 	 eval acc: 0.62109375test acc: 0.5317195325542571 	 train f1: 0.787878787878788 	 eval f1: 0.4918193610305089 	 test f1: 0.43106190964483276
DEBUG:root:Epoch: 67 	 Loss: 1.093689203262329 	 train acc: 0.7931034482758621 	 eval acc: 0.58984375test acc: 0.5325542570951586 	 train f1: 0.787878787878788 	 eval f1: 0.47075372680629063 	 test f1: 0.43225001607600744
DEBUG:root:Epoch: 68 	 Loss: 0.948844313621521 	 train acc: 0.7931034482758621 	 eval acc: 0.58984375test acc: 0.5333889816360601 	 train f1: 0.787878787878788 	 eval f1: 0.49701829086178884 	 test f1: 0.4317593983342649
DEBUG:root:Epoch: 69 	 Loss: 1.0287742614746094 	 train acc: 0.7931034482758621 	 eval acc: 0.609375test acc: 0.5342237061769616 	 train f1: 0.787878787878788 	 eval f1: 0.4962861212861213 	 test f1: 0.4326874240071412
DEBUG:root:Epoch: 70 	 Loss: 0.9613264799118042 	 train acc: 0.7931034482758621 	 eval acc: 0.6015625test acc: 0.5358931552587646 	 train f1: 0.787878787878788 	 eval f1: 0.5077327316210017 	 test f1: 0.4337303219719549
DEBUG:root:Epoch: 71 	 Loss: 0.7757529616355896 	 train acc: 0.7931034482758621 	 eval acc: 0.6015625test acc: 0.5358931552587646 	 train f1: 0.787878787878788 	 eval f1: 0.49170630928118736 	 test f1: 0.43304323783687915
DEBUG:root:Epoch: 72 	 Loss: 0.9582868218421936 	 train acc: 0.7931034482758621 	 eval acc: 0.625test acc: 0.5375626043405676 	 train f1: 0.787878787878788 	 eval f1: 0.5092160336231912 	 test f1: 0.43750061143089064
DEBUG:root:Epoch: 73 	 Loss: 1.0678390264511108 	 train acc: 0.7931034482758621 	 eval acc: 0.6171875test acc: 0.5383973288814691 	 train f1: 0.787878787878788 	 eval f1: 0.4917196663151087 	 test f1: 0.4430041902857842
DEBUG:root:Epoch: 74 	 Loss: 0.9243867993354797 	 train acc: 0.7931034482758621 	 eval acc: 0.59375test acc: 0.5392320534223706 	 train f1: 0.787878787878788 	 eval f1: 0.4952920507727872 	 test f1: 0.44518263377472483
DEBUG:root:Epoch: 75 	 Loss: 0.9864741563796997 	 train acc: 0.7931034482758621 	 eval acc: 0.59765625test acc: 0.5400667779632721 	 train f1: 0.787878787878788 	 eval f1: 0.4982367458311863 	 test f1: 0.44748338428483847
DEBUG:root:Epoch: 76 	 Loss: 0.9211678504943848 	 train acc: 0.7931034482758621 	 eval acc: 0.59375test acc: 0.5409015025041736 	 train f1: 0.787878787878788 	 eval f1: 0.47875658444732555 	 test f1: 0.4482821540789869
DEBUG:root:Epoch: 77 	 Loss: 1.0173566341400146 	 train acc: 0.7931034482758621 	 eval acc: 0.5703125test acc: 0.5383973288814691 	 train f1: 0.787878787878788 	 eval f1: 0.46429461846884706 	 test f1: 0.4442568174637107
DEBUG:root:Epoch: 78 	 Loss: 0.9833971261978149 	 train acc: 0.7931034482758621 	 eval acc: 0.58203125test acc: 0.5375626043405676 	 train f1: 0.787878787878788 	 eval f1: 0.45474609370670277 	 test f1: 0.44273495521564393
DEBUG:root:Epoch: 79 	 Loss: 1.0649328231811523 	 train acc: 0.7931034482758621 	 eval acc: 0.60546875test acc: 0.5358931552587646 	 train f1: 0.787878787878788 	 eval f1: 0.4934576095123116 	 test f1: 0.43896500707899344
DEBUG:root:Epoch: 80 	 Loss: 0.9200935959815979 	 train acc: 0.7931034482758621 	 eval acc: 0.59765625test acc: 0.5333889816360601 	 train f1: 0.787878787878788 	 eval f1: 0.4993598493999374 	 test f1: 0.43663471594569353
DEBUG:root:Epoch: 81 	 Loss: 1.002049446105957 	 train acc: 0.7931034482758621 	 eval acc: 0.5859375test acc: 0.5333889816360601 	 train f1: 0.787878787878788 	 eval f1: 0.47442546016727144 	 test f1: 0.4362575046238551
DEBUG:root:Epoch: 82 	 Loss: 1.0105096101760864 	 train acc: 0.7931034482758621 	 eval acc: 0.6015625test acc: 0.5358931552587646 	 train f1: 0.787878787878788 	 eval f1: 0.4958762752982406 	 test f1: 0.43886775319976085
DEBUG:root:Epoch: 83 	 Loss: 1.0214545726776123 	 train acc: 0.7931034482758621 	 eval acc: 0.625test acc: 0.5325542570951586 	 train f1: 0.787878787878788 	 eval f1: 0.4909086538191359 	 test f1: 0.4329754054139925
DEBUG:root:Epoch: 84 	 Loss: 1.0794804096221924 	 train acc: 0.7931034482758621 	 eval acc: 0.5859375test acc: 0.5242070116861436 	 train f1: 0.787878787878788 	 eval f1: 0.491824346732872 	 test f1: 0.4230319238679395
DEBUG:root:Epoch: 85 	 Loss: 1.0326732397079468 	 train acc: 0.7931034482758621 	 eval acc: 0.59765625test acc: 0.5091819699499165 	 train f1: 0.787878787878788 	 eval f1: 0.4883130808736437 	 test f1: 0.4097275614217146
DEBUG:root:Epoch: 86 	 Loss: 0.8109791278839111 	 train acc: 0.896551724137931 	 eval acc: 0.57421875test acc: 0.5333889816360601 	 train f1: 0.9181286549707602 	 eval f1: 0.506126159803696 	 test f1: 0.4519742136791785
DEBUG:root:Epoch: 87 	 Loss: 1.0016570091247559 	 train acc: 0.8275862068965517 	 eval acc: 0.58203125test acc: 0.5275459098497496 	 train f1: 0.8412698412698413 	 eval f1: 0.4810199439231697 	 test f1: 0.43039383567611417
DEBUG:root:Epoch: 88 	 Loss: 0.9250153303146362 	 train acc: 0.7931034482758621 	 eval acc: 0.578125test acc: 0.5275459098497496 	 train f1: 0.787878787878788 	 eval f1: 0.4650164054558678 	 test f1: 0.42067495214840983
DEBUG:root:Epoch: 89 	 Loss: 0.9056797027587891 	 train acc: 0.7931034482758621 	 eval acc: 0.60546875test acc: 0.5242070116861436 	 train f1: 0.787878787878788 	 eval f1: 0.4552538840883303 	 test f1: 0.4145404302675238
DEBUG:root:Epoch: 90 	 Loss: 0.8983520269393921 	 train acc: 0.7931034482758621 	 eval acc: 0.58984375test acc: 0.5225375626043406 	 train f1: 0.787878787878788 	 eval f1: 0.47757971831266266 	 test f1: 0.41212166782435466
DEBUG:root:Epoch: 91 	 Loss: 0.9180482029914856 	 train acc: 0.7931034482758621 	 eval acc: 0.59765625test acc: 0.5233722871452421 	 train f1: 0.787878787878788 	 eval f1: 0.4448888530855744 	 test f1: 0.41214572846859515
DEBUG:root:Epoch: 92 	 Loss: 1.0032899379730225 	 train acc: 0.7931034482758621 	 eval acc: 0.59765625test acc: 0.5225375626043406 	 train f1: 0.787878787878788 	 eval f1: 0.46242321650700835 	 test f1: 0.4112438291956801
DEBUG:root:Epoch: 93 	 Loss: 0.9740363955497742 	 train acc: 0.7931034482758621 	 eval acc: 0.61328125test acc: 0.5242070116861436 	 train f1: 0.787878787878788 	 eval f1: 0.49664211619838133 	 test f1: 0.4128310276647169
DEBUG:root:Epoch: 94 	 Loss: 0.8957409262657166 	 train acc: 0.7931034482758621 	 eval acc: 0.61328125test acc: 0.5283806343906511 	 train f1: 0.787878787878788 	 eval f1: 0.497895800002129 	 test f1: 0.425719666141378
DEBUG:root:Epoch: 95 	 Loss: 0.861502468585968 	 train acc: 0.7931034482758621 	 eval acc: 0.5703125test acc: 0.5258764607679466 	 train f1: 0.787878787878788 	 eval f1: 0.4817584808944256 	 test f1: 0.42472338615859667
DEBUG:root:Epoch: 96 	 Loss: 0.902785062789917 	 train acc: 0.7931034482758621 	 eval acc: 0.62109375test acc: 0.5258764607679466 	 train f1: 0.787878787878788 	 eval f1: 0.5141731799451398 	 test f1: 0.4256509574746354
DEBUG:root:Epoch: 97 	 Loss: 0.811090886592865 	 train acc: 0.7931034482758621 	 eval acc: 0.59765625test acc: 0.5258764607679466 	 train f1: 0.787878787878788 	 eval f1: 0.49249519714012363 	 test f1: 0.4258155156204913
DEBUG:root:Epoch: 98 	 Loss: 0.9142155647277832 	 train acc: 0.896551724137931 	 eval acc: 0.6171875test acc: 0.5350584307178631 	 train f1: 0.9181286549707602 	 eval f1: 0.531043238788276 	 test f1: 0.45804745199353825
DEBUG:root:Epoch: 99 	 Loss: 0.8858432173728943 	 train acc: 0.896551724137931 	 eval acc: 0.60546875test acc: 0.5383973288814691 	 train f1: 0.9181286549707602 	 eval f1: 0.5334276290214806 	 test f1: 0.46344808821887257
DEBUG:root:Epoch: 100 	 Loss: 0.9129928946495056 	 train acc: 0.896551724137931 	 eval acc: 0.578125test acc: 0.5308848080133556 	 train f1: 0.9181286549707602 	 eval f1: 0.4984506305660151 	 test f1: 0.45344183565632895
DEBUG:root:Epoch: 101 	 Loss: 0.7106983661651611 	 train acc: 0.8620689655172413 	 eval acc: 0.609375test acc: 0.5200333889816361 	 train f1: 0.8833333333333333 	 eval f1: 0.4849983045975052 	 test f1: 0.4318090339146605
DEBUG:root:Epoch: 102 	 Loss: 0.846024751663208 	 train acc: 0.896551724137931 	 eval acc: 0.5703125test acc: 0.5325542570951586 	 train f1: 0.9181286549707602 	 eval f1: 0.5009586412083167 	 test f1: 0.45650310922766596
DEBUG:root:Epoch: 103 	 Loss: 0.7719416618347168 	 train acc: 1.0 	 eval acc: 0.71875test acc: 0.6151919866444073 	 train f1: 1.0 	 eval f1: 0.6407510190728919 	 test f1: 0.5401352568568364
DEBUG:root:Epoch: 104 	 Loss: 0.9414636492729187 	 train acc: 0.9655172413793104 	 eval acc: 0.703125test acc: 0.6126878130217028 	 train f1: 0.9760683760683762 	 eval f1: 0.6137312043970536 	 test f1: 0.5388357890111145
DEBUG:root:Epoch: 105 	 Loss: 0.8452244400978088 	 train acc: 0.8275862068965517 	 eval acc: 0.5546875test acc: 0.4657762938230384 	 train f1: 0.8599865047233468 	 eval f1: 0.4764268175795139 	 test f1: 0.3942663665352728
DEBUG:root:Epoch: 106 	 Loss: 0.8770137429237366 	 train acc: 0.896551724137931 	 eval acc: 0.6171875test acc: 0.5692821368948247 	 train f1: 0.9181286549707602 	 eval f1: 0.5599302303256914 	 test f1: 0.49689197898407095
DEBUG:root:Epoch: 107 	 Loss: 0.8834216594696045 	 train acc: 0.8275862068965517 	 eval acc: 0.6484375test acc: 0.6060100166944908 	 train f1: 0.8752228163992869 	 eval f1: 0.5570976110078621 	 test f1: 0.5198123930822677
DEBUG:root:Epoch: 108 	 Loss: 0.9732639789581299 	 train acc: 0.896551724137931 	 eval acc: 0.7265625test acc: 0.6010016694490818 	 train f1: 0.9282051282051281 	 eval f1: 0.6353251925112352 	 test f1: 0.5246259898617045
DEBUG:root:Epoch: 109 	 Loss: 0.891146183013916 	 train acc: 0.8620689655172413 	 eval acc: 0.609375test acc: 0.5 	 train f1: 0.8833333333333333 	 eval f1: 0.5155342221131695 	 test f1: 0.42629212390870613
DEBUG:root:Epoch: 110 	 Loss: 0.9456009864807129 	 train acc: 0.7931034482758621 	 eval acc: 0.6015625test acc: 0.501669449081803 	 train f1: 0.787878787878788 	 eval f1: 0.4849334290375418 	 test f1: 0.4238250059273266
DEBUG:root:Epoch: 111 	 Loss: 1.0040017366409302 	 train acc: 0.7931034482758621 	 eval acc: 0.6015625test acc: 0.5025041736227045 	 train f1: 0.787878787878788 	 eval f1: 0.4945220728156053 	 test f1: 0.42813948755809217
