INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 69 	 Loss: 1.0360283851623535 	 train acc: 0.8709677419354839 	 eval acc: 0.66015625test acc: 0.5533890436397401 	 train f1: 0.8076923076923076 	 eval f1: 0.5543352949937277 	 test f1: 0.47668668444594803
DEBUG:root:Epoch: 70 	 Loss: 0.9049532413482666 	 train acc: 0.8709677419354839 	 eval acc: 0.65234375test acc: 0.5571030640668524 	 train f1: 0.8076923076923076 	 eval f1: 0.5449361459449041 	 test f1: 0.4797290395694229
DEBUG:root:Epoch: 71 	 Loss: 0.9595171809196472 	 train acc: 0.8709677419354839 	 eval acc: 0.6640625test acc: 0.5589600742804085 	 train f1: 0.8076923076923076 	 eval f1: 0.5520145039046961 	 test f1: 0.46500806412786
DEBUG:root:Epoch: 72 	 Loss: 0.9944050312042236 	 train acc: 0.8709677419354839 	 eval acc: 0.6640625test acc: 0.5626740947075209 	 train f1: 0.8076923076923076 	 eval f1: 0.5680856406848183 	 test f1: 0.46993761632265113
DEBUG:root:Epoch: 73 	 Loss: 0.919340193271637 	 train acc: 0.8709677419354839 	 eval acc: 0.63671875test acc: 0.5561745589600743 	 train f1: 0.8076923076923076 	 eval f1: 0.5283954659025191 	 test f1: 0.4632586264929448
DEBUG:root:Epoch: 74 	 Loss: 0.9506575465202332 	 train acc: 0.8709677419354839 	 eval acc: 0.671875test acc: 0.5468895078922934 	 train f1: 0.8076923076923076 	 eval f1: 0.564208149269743 	 test f1: 0.4774719554731528
DEBUG:root:Epoch: 75 	 Loss: 0.9036727547645569 	 train acc: 0.8709677419354839 	 eval acc: 0.66796875test acc: 0.5403899721448467 	 train f1: 0.8076923076923076 	 eval f1: 0.5861105773131601 	 test f1: 0.4734255544770683
DEBUG:root:Epoch: 76 	 Loss: 0.9225738048553467 	 train acc: 0.8709677419354839 	 eval acc: 0.68359375test acc: 0.5292479108635098 	 train f1: 0.8076923076923076 	 eval f1: 0.5793905440964264 	 test f1: 0.4628101591364904
DEBUG:root:Epoch: 77 	 Loss: 0.9819579720497131 	 train acc: 0.8709677419354839 	 eval acc: 0.6484375test acc: 0.5134633240482822 	 train f1: 0.8076923076923076 	 eval f1: 0.5671711743165716 	 test f1: 0.4561744828142064
DEBUG:root:Epoch: 78 	 Loss: 0.9190486669540405 	 train acc: 0.8709677419354839 	 eval acc: 0.69140625test acc: 0.4948932219127205 	 train f1: 0.8076923076923076 	 eval f1: 0.6042700990651544 	 test f1: 0.44801544210055333
DEBUG:root:Epoch: 79 	 Loss: 0.991762101650238 	 train acc: 0.8709677419354839 	 eval acc: 0.6875test acc: 0.4911792014856082 	 train f1: 0.8076923076923076 	 eval f1: 0.6154894584597334 	 test f1: 0.44313858558851327
DEBUG:root:Epoch: 80 	 Loss: 0.8775418400764465 	 train acc: 0.8709677419354839 	 eval acc: 0.6796875test acc: 0.5153203342618384 	 train f1: 0.8076923076923076 	 eval f1: 0.5989661481186905 	 test f1: 0.45753282061252337
DEBUG:root:Epoch: 81 	 Loss: 0.9375178813934326 	 train acc: 0.8709677419354839 	 eval acc: 0.66796875test acc: 0.5441039925719592 	 train f1: 0.8076923076923076 	 eval f1: 0.5884560801995606 	 test f1: 0.47314122334832726
DEBUG:root:Epoch: 82 	 Loss: 0.8448617458343506 	 train acc: 0.8709677419354839 	 eval acc: 0.6953125test acc: 0.5506035283194057 	 train f1: 0.8076923076923076 	 eval f1: 0.5809128977097388 	 test f1: 0.45943196713974555
DEBUG:root:Epoch: 83 	 Loss: 0.9077179431915283 	 train acc: 0.8709677419354839 	 eval acc: 0.64453125test acc: 0.5682451253481894 	 train f1: 0.8076923076923076 	 eval f1: 0.5155550299677089 	 test f1: 0.4607651388680929
DEBUG:root:Epoch: 84 	 Loss: 0.9611473679542542 	 train acc: 0.8709677419354839 	 eval acc: 0.65234375test acc: 0.5682451253481894 	 train f1: 0.8076923076923076 	 eval f1: 0.5102555002716351 	 test f1: 0.4519175080637596
DEBUG:root:Epoch: 85 	 Loss: 0.9179784655570984 	 train acc: 0.8709677419354839 	 eval acc: 0.6640625test acc: 0.5673166202414113 	 train f1: 0.8076923076923076 	 eval f1: 0.5552094526012394 	 test f1: 0.45051141239098264
DEBUG:root:Epoch: 86 	 Loss: 0.7928613424301147 	 train acc: 0.8709677419354839 	 eval acc: 0.67578125test acc: 0.5701021355617456 	 train f1: 0.8076923076923076 	 eval f1: 0.5699345594972378 	 test f1: 0.4593046453178318
DEBUG:root:Epoch: 87 	 Loss: 0.8925800919532776 	 train acc: 0.8709677419354839 	 eval acc: 0.65234375test acc: 0.5636025998142989 	 train f1: 0.8076923076923076 	 eval f1: 0.5404409457802116 	 test f1: 0.45831142756452353
DEBUG:root:Epoch: 88 	 Loss: 0.7689605355262756 	 train acc: 0.8709677419354839 	 eval acc: 0.6796875test acc: 0.5552460538532962 	 train f1: 0.8076923076923076 	 eval f1: 0.5415172274449706 	 test f1: 0.4624162956752899
DEBUG:root:Epoch: 89 	 Loss: 0.8273629546165466 	 train acc: 0.8709677419354839 	 eval acc: 0.6484375test acc: 0.5589600742804085 	 train f1: 0.8076923076923076 	 eval f1: 0.5563339676956054 	 test f1: 0.4779086803811436
DEBUG:root:Epoch: 90 	 Loss: 0.8760863542556763 	 train acc: 0.8709677419354839 	 eval acc: 0.6484375test acc: 0.5561745589600743 	 train f1: 0.8076923076923076 	 eval f1: 0.5704118958356247 	 test f1: 0.48053569570593324
DEBUG:root:Epoch: 91 	 Loss: 0.9449687004089355 	 train acc: 0.8709677419354839 	 eval acc: 0.65234375test acc: 0.5533890436397401 	 train f1: 0.8076923076923076 	 eval f1: 0.5474472241470099 	 test f1: 0.4873326124264798
DEBUG:root:Epoch: 92 	 Loss: 0.9011473655700684 	 train acc: 0.8709677419354839 	 eval acc: 0.64453125test acc: 0.5329619312906221 	 train f1: 0.8076923076923076 	 eval f1: 0.5529101890656188 	 test f1: 0.47509462802320285
DEBUG:root:Epoch: 93 	 Loss: 0.841930627822876 	 train acc: 0.8709677419354839 	 eval acc: 0.6484375test acc: 0.5236768802228412 	 train f1: 0.8076923076923076 	 eval f1: 0.5747430658369946 	 test f1: 0.46997225850035607
DEBUG:root:Epoch: 94 	 Loss: 0.8796302080154419 	 train acc: 0.8709677419354839 	 eval acc: 0.62890625test acc: 0.520891364902507 	 train f1: 0.8076923076923076 	 eval f1: 0.5403663357977891 	 test f1: 0.4694903990331945
DEBUG:root:Epoch: 95 	 Loss: 0.7172631621360779 	 train acc: 0.8709677419354839 	 eval acc: 0.671875test acc: 0.5273909006499535 	 train f1: 0.8076923076923076 	 eval f1: 0.5794720838359201 	 test f1: 0.4725750715705013
