INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 97 	 Loss: 0.7861179113388062 	 train acc: 0.9333333333333333 	 eval acc: 0.46875test acc: 0.5 	 train f1: 0.8148148148148149 	 eval f1: 0.4257186713069066 	 test f1: 0.4267235820723038
DEBUG:root:Epoch: 98 	 Loss: 0.7822904586791992 	 train acc: 0.9333333333333333 	 eval acc: 0.4921875test acc: 0.4972375690607735 	 train f1: 0.8148148148148149 	 eval f1: 0.43386422136422137 	 test f1: 0.427461129379288
DEBUG:root:Epoch: 99 	 Loss: 0.7499642968177795 	 train acc: 0.9333333333333333 	 eval acc: 0.484375test acc: 0.4889502762430939 	 train f1: 0.8148148148148149 	 eval f1: 0.4295013089645258 	 test f1: 0.41753706993313466
DEBUG:root:Epoch: 100 	 Loss: 0.7517567276954651 	 train acc: 0.9333333333333333 	 eval acc: 0.4765625test acc: 0.49171270718232046 	 train f1: 0.8148148148148149 	 eval f1: 0.4369604216418548 	 test f1: 0.4312601644735832
DEBUG:root:Epoch: 101 	 Loss: 0.742214560508728 	 train acc: 0.9333333333333333 	 eval acc: 0.5test acc: 0.4972375690607735 	 train f1: 0.8148148148148149 	 eval f1: 0.4561734561734562 	 test f1: 0.4387051978902428
DEBUG:root:Epoch: 102 	 Loss: 0.6612597107887268 	 train acc: 0.9333333333333333 	 eval acc: 0.5078125test acc: 0.5027624309392266 	 train f1: 0.8148148148148149 	 eval f1: 0.4625911319567291 	 test f1: 0.4384702977110721
DEBUG:root:Epoch: 103 	 Loss: 0.766495943069458 	 train acc: 0.9333333333333333 	 eval acc: 0.484375test acc: 0.494475138121547 	 train f1: 0.8148148148148149 	 eval f1: 0.4356890257189359 	 test f1: 0.4252196206841949
DEBUG:root:Epoch: 104 	 Loss: 0.9581823945045471 	 train acc: 0.9333333333333333 	 eval acc: 0.515625test acc: 0.49171270718232046 	 train f1: 0.8148148148148149 	 eval f1: 0.45121716371146375 	 test f1: 0.41986268057650483
DEBUG:root:Epoch: 105 	 Loss: 0.6101248860359192 	 train acc: 0.9333333333333333 	 eval acc: 0.5test acc: 0.494475138121547 	 train f1: 0.8148148148148149 	 eval f1: 0.4524774774774775 	 test f1: 0.43021437453851136
DEBUG:root:Epoch: 106 	 Loss: 0.7423262000083923 	 train acc: 0.9333333333333333 	 eval acc: 0.4921875test acc: 0.5082872928176796 	 train f1: 0.8148148148148149 	 eval f1: 0.4561811968674167 	 test f1: 0.45482183911912033
DEBUG:root:Epoch: 107 	 Loss: 0.7909660339355469 	 train acc: 0.9333333333333333 	 eval acc: 0.5234375test acc: 0.5082872928176796 	 train f1: 0.8148148148148149 	 eval f1: 0.45161769672407975 	 test f1: 0.4550433114298875
DEBUG:root:Epoch: 108 	 Loss: 0.7257272601127625 	 train acc: 0.9333333333333333 	 eval acc: 0.5test acc: 0.5138121546961326 	 train f1: 0.8148148148148149 	 eval f1: 0.47651006616122893 	 test f1: 0.4585067947552264
DEBUG:root:Epoch: 109 	 Loss: 0.7658721804618835 	 train acc: 0.9333333333333333 	 eval acc: 0.5390625test acc: 0.5138121546961326 	 train f1: 0.8148148148148149 	 eval f1: 0.49504013528403773 	 test f1: 0.45923416429643593
DEBUG:root:Epoch: 110 	 Loss: 0.7950134873390198 	 train acc: 0.9333333333333333 	 eval acc: 0.546875test acc: 0.5138121546961326 	 train f1: 0.8148148148148149 	 eval f1: 0.5162522662522663 	 test f1: 0.4592217738525821
DEBUG:root:Epoch: 111 	 Loss: 0.6243651509284973 	 train acc: 0.9333333333333333 	 eval acc: 0.515625test acc: 0.5193370165745856 	 train f1: 0.8148148148148149 	 eval f1: 0.4812490934295446 	 test f1: 0.4633162283792996
