INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 84 	 Loss: 0.9463948607444763 	 train acc: 0.918918918918919 	 eval acc: 0.609375test acc: 0.5623809523809524 	 train f1: 0.8098701298701299 	 eval f1: 0.5490016825332898 	 test f1: 0.5202925742989154
DEBUG:root:Epoch: 85 	 Loss: 0.9385915994644165 	 train acc: 0.9324324324324325 	 eval acc: 0.6158854166666666test acc: 0.5719047619047619 	 train f1: 0.8285714285714285 	 eval f1: 0.561237494467317 	 test f1: 0.5328705369083717
DEBUG:root:Epoch: 86 	 Loss: 0.9164285659790039 	 train acc: 0.9324324324324325 	 eval acc: 0.60546875test acc: 0.5842857142857143 	 train f1: 0.8285714285714285 	 eval f1: 0.555700329847223 	 test f1: 0.545260594258178
DEBUG:root:Epoch: 87 	 Loss: 0.9284476041793823 	 train acc: 0.918918918918919 	 eval acc: 0.6119791666666666test acc: 0.590952380952381 	 train f1: 0.8098701298701299 	 eval f1: 0.5600235302118418 	 test f1: 0.5548902226445809
DEBUG:root:Epoch: 88 	 Loss: 0.929009735584259 	 train acc: 0.9324324324324325 	 eval acc: 0.6184895833333334test acc: 0.5933333333333334 	 train f1: 0.8285714285714285 	 eval f1: 0.5720197034948497 	 test f1: 0.5593251638342637
DEBUG:root:Epoch: 89 	 Loss: 0.9208885431289673 	 train acc: 0.9324324324324325 	 eval acc: 0.6184895833333334test acc: 0.5976190476190476 	 train f1: 0.8285714285714285 	 eval f1: 0.569221829394367 	 test f1: 0.5648475376255991
DEBUG:root:Epoch: 90 	 Loss: 0.9085806608200073 	 train acc: 0.9324324324324325 	 eval acc: 0.6263020833333334test acc: 0.5976190476190476 	 train f1: 0.8285714285714285 	 eval f1: 0.5773527884556523 	 test f1: 0.56346430798372
DEBUG:root:Epoch: 91 	 Loss: 0.865337073802948 	 train acc: 0.9324324324324325 	 eval acc: 0.62890625test acc: 0.6071428571428571 	 train f1: 0.8285714285714285 	 eval f1: 0.5791053092065169 	 test f1: 0.5746468201821268
DEBUG:root:Epoch: 92 	 Loss: 0.9499498605728149 	 train acc: 0.9324324324324325 	 eval acc: 0.6354166666666666test acc: 0.6085714285714285 	 train f1: 0.8285714285714285 	 eval f1: 0.5828750594438222 	 test f1: 0.5759328946280445
DEBUG:root:Epoch: 93 	 Loss: 0.8422165513038635 	 train acc: 0.9324324324324325 	 eval acc: 0.6341145833333334test acc: 0.6095238095238096 	 train f1: 0.8285714285714285 	 eval f1: 0.5831249649957849 	 test f1: 0.5771455670553122
DEBUG:root:Epoch: 94 	 Loss: 0.8463900089263916 	 train acc: 0.9324324324324325 	 eval acc: 0.6315104166666666test acc: 0.6090476190476191 	 train f1: 0.8285714285714285 	 eval f1: 0.5842384230596647 	 test f1: 0.5767010304130904
DEBUG:root:Epoch: 95 	 Loss: 0.844748854637146 	 train acc: 0.9324324324324325 	 eval acc: 0.6276041666666666test acc: 0.611904761904762 	 train f1: 0.8285714285714285 	 eval f1: 0.5810308271981616 	 test f1: 0.5767157298272354
DEBUG:root:Epoch: 96 	 Loss: 0.8144015669822693 	 train acc: 0.9324324324324325 	 eval acc: 0.6315104166666666test acc: 0.6028571428571429 	 train f1: 0.8285714285714285 	 eval f1: 0.5815470099842194 	 test f1: 0.56462707804391
DEBUG:root:Epoch: 97 	 Loss: 0.8141849637031555 	 train acc: 0.918918918918919 	 eval acc: 0.62890625test acc: 0.6047619047619047 	 train f1: 0.8098701298701299 	 eval f1: 0.5754640679742408 	 test f1: 0.564632789449595
DEBUG:root:Epoch: 98 	 Loss: 0.7938194274902344 	 train acc: 0.9324324324324325 	 eval acc: 0.62890625test acc: 0.6095238095238096 	 train f1: 0.8285714285714285 	 eval f1: 0.5802947647581307 	 test f1: 0.5706987295212812
DEBUG:root:Epoch: 99 	 Loss: 0.789442241191864 	 train acc: 0.9324324324324325 	 eval acc: 0.625test acc: 0.6114285714285714 	 train f1: 0.8285714285714285 	 eval f1: 0.5769949838068849 	 test f1: 0.5726630255059283
DEBUG:root:Epoch: 100 	 Loss: 0.8333020210266113 	 train acc: 0.9324324324324325 	 eval acc: 0.63671875test acc: 0.6157142857142858 	 train f1: 0.8285714285714285 	 eval f1: 0.5869462374343148 	 test f1: 0.5769827677713639
DEBUG:root:Epoch: 101 	 Loss: 0.7922160029411316 	 train acc: 0.9324324324324325 	 eval acc: 0.6354166666666666test acc: 0.62 	 train f1: 0.8285714285714285 	 eval f1: 0.5852557546534091 	 test f1: 0.5828311893813539
DEBUG:root:Epoch: 102 	 Loss: 0.8218957781791687 	 train acc: 0.9324324324324325 	 eval acc: 0.6302083333333334test acc: 0.6195238095238095 	 train f1: 0.8285714285714285 	 eval f1: 0.5804794145999923 	 test f1: 0.5826518365351451
DEBUG:root:Epoch: 103 	 Loss: 0.7959170937538147 	 train acc: 0.9324324324324325 	 eval acc: 0.6171875test acc: 0.6295238095238095 	 train f1: 0.8285714285714285 	 eval f1: 0.5684899194984366 	 test f1: 0.5923764353085643
DEBUG:root:Epoch: 104 	 Loss: 0.843470573425293 	 train acc: 0.9324324324324325 	 eval acc: 0.6080729166666666test acc: 0.6304761904761905 	 train f1: 0.8285714285714285 	 eval f1: 0.5598443657433201 	 test f1: 0.5917272065835925
DEBUG:root:Epoch: 105 	 Loss: 0.7570761442184448 	 train acc: 0.9324324324324325 	 eval acc: 0.6158854166666666test acc: 0.6271428571428571 	 train f1: 0.8285714285714285 	 eval f1: 0.5740609142360714 	 test f1: 0.588426552926686
DEBUG:root:Epoch: 106 	 Loss: 0.7881981134414673 	 train acc: 0.9324324324324325 	 eval acc: 0.6158854166666666test acc: 0.6233333333333333 	 train f1: 0.8285714285714285 	 eval f1: 0.5675335117152882 	 test f1: 0.583139581438144
DEBUG:root:Epoch: 107 	 Loss: 0.8414402008056641 	 train acc: 0.9324324324324325 	 eval acc: 0.61328125test acc: 0.6214285714285714 	 train f1: 0.8285714285714285 	 eval f1: 0.5674833264174711 	 test f1: 0.5813604059756574
DEBUG:root:Epoch: 108 	 Loss: 0.7760210633277893 	 train acc: 0.9324324324324325 	 eval acc: 0.6197916666666666test acc: 0.6190476190476191 	 train f1: 0.8285714285714285 	 eval f1: 0.5712895795810166 	 test f1: 0.579322938521046
DEBUG:root:Epoch: 109 	 Loss: 0.7886484265327454 	 train acc: 0.9324324324324325 	 eval acc: 0.6158854166666666test acc: 0.6157142857142858 	 train f1: 0.8285714285714285 	 eval f1: 0.570315151083374 	 test f1: 0.5774302069698601
