INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 58 	 Loss: 1.082350730895996 	 train acc: 0.8333333333333334 	 eval acc: 0.578125test acc: 0.4666110183639399 	 train f1: 0.7777777777777778 	 eval f1: 0.5405897483210237 	 test f1: 0.43566754538836605
DEBUG:root:Epoch: 59 	 Loss: 1.15811288356781 	 train acc: 0.8333333333333334 	 eval acc: 0.52734375test acc: 0.4666110183639399 	 train f1: 0.7777777777777778 	 eval f1: 0.4938624634454061 	 test f1: 0.43566754538836605
DEBUG:root:Epoch: 60 	 Loss: 1.117002248764038 	 train acc: 0.8333333333333334 	 eval acc: 0.55078125test acc: 0.4674457429048414 	 train f1: 0.7777777777777778 	 eval f1: 0.5230043738332474 	 test f1: 0.4367337958664974
DEBUG:root:Epoch: 61 	 Loss: 1.1218053102493286 	 train acc: 0.8333333333333334 	 eval acc: 0.5859375test acc: 0.4691151919866444 	 train f1: 0.7777777777777778 	 eval f1: 0.5390522875816993 	 test f1: 0.4393077187823937
DEBUG:root:Epoch: 62 	 Loss: 1.083736538887024 	 train acc: 0.8333333333333334 	 eval acc: 0.5625test acc: 0.4699499165275459 	 train f1: 0.7777777777777778 	 eval f1: 0.5323999969297609 	 test f1: 0.438464686048364
DEBUG:root:Epoch: 63 	 Loss: 1.0444802045822144 	 train acc: 0.8333333333333334 	 eval acc: 0.54296875test acc: 0.4657762938230384 	 train f1: 0.7777777777777778 	 eval f1: 0.502281461697587 	 test f1: 0.4409214142047246
DEBUG:root:Epoch: 64 	 Loss: 1.065438985824585 	 train acc: 0.9166666666666666 	 eval acc: 0.64453125test acc: 0.5692821368948247 	 train f1: 0.9111111111111111 	 eval f1: 0.6145850258169099 	 test f1: 0.5339709489810825
DEBUG:root:Epoch: 65 	 Loss: 1.0613096952438354 	 train acc: 0.875 	 eval acc: 0.60546875test acc: 0.5425709515859767 	 train f1: 0.8545454545454546 	 eval f1: 0.5759596183504603 	 test f1: 0.49665391772080464
DEBUG:root:Epoch: 66 	 Loss: 1.09652578830719 	 train acc: 0.875 	 eval acc: 0.609375test acc: 0.5425709515859767 	 train f1: 0.8545454545454546 	 eval f1: 0.5873840810123996 	 test f1: 0.4926619500442771
DEBUG:root:Epoch: 67 	 Loss: 1.0887181758880615 	 train acc: 0.875 	 eval acc: 0.65234375test acc: 0.5417362270450752 	 train f1: 0.8545454545454546 	 eval f1: 0.6165611131026877 	 test f1: 0.4905002445545456
DEBUG:root:Epoch: 68 	 Loss: 0.8862006664276123 	 train acc: 0.9166666666666666 	 eval acc: 0.6640625test acc: 0.5592654424040067 	 train f1: 0.9111111111111111 	 eval f1: 0.6321563138183994 	 test f1: 0.5109336069493192
DEBUG:root:Epoch: 69 	 Loss: 1.1184605360031128 	 train acc: 0.9583333333333334 	 eval acc: 0.5625test acc: 0.493322203672788 	 train f1: 0.9576719576719577 	 eval f1: 0.5464704165832212 	 test f1: 0.4729470888937111
DEBUG:root:Epoch: 70 	 Loss: 0.9473776817321777 	 train acc: 0.875 	 eval acc: 0.5625test acc: 0.4515859766277129 	 train f1: 0.8545454545454546 	 eval f1: 0.5424380445070925 	 test f1: 0.4132881154032971
DEBUG:root:Epoch: 71 	 Loss: 1.004198431968689 	 train acc: 0.8333333333333334 	 eval acc: 0.54296875test acc: 0.4540901502504174 	 train f1: 0.7777777777777778 	 eval f1: 0.4885386445912762 	 test f1: 0.4130800238937194
DEBUG:root:Epoch: 72 	 Loss: 1.097120761871338 	 train acc: 0.9583333333333334 	 eval acc: 0.703125test acc: 0.5876460767946577 	 train f1: 0.9576719576719577 	 eval f1: 0.6723435780907044 	 test f1: 0.5463616497135729
